pagerank eigensolver with teleport;pagerank eigensolver without teleport;pagerank power with teleport;pagerank power without teleport pagerank;pagerank power with teleport and sparse;rank eigensolver with teleport;rank eigensolver without teleport;rank power with teleport;rank power without teleport pagerank;rank power with teleport and sparse;;;;;;;;;;
0.0002252240015;-8.0332968e-18;0.0002252323255;7.606090321e-05;0.0002252323255;797;756;797;760;797
0.0001661017171;-3.106904181e-20;0.0001661050182;0;0.0001661050182;1272;135;1066;1034;1066
0.0004844159273;-5.55621691e-17;0.0004844487097;0.0005141560261;0.0004844487097;492;1082;492;447;492
0.000422494544;-2.654410731e-17;0.0004225161903;0.0002463962091;0.0004225161903;539;929;539;601;539
0.001559131597;-2.370523136e-16;0.001559266067;0.002114413378;0.001559266067;138;1374;138;125;138
0.0001661017171;-1.178598693e-19;0.0001661050182;0;0.0001661050182;1113;288;1066;1034;1066
0.000622665199;-6.922852573e-17;0.0006227097778;0.0006658270685;0.0006227097778;399;1136;399;379;399
0.0003023965917;-1.784570447e-17;0.0003024114096;0.0002251091447;0.0003024114096;685;855;681;629;681
0.0003041396344;-1.765527855e-17;0.0003041544934;0.0002251091447;0.0003041544934;673;848;673;629;673
0.00302647516;-4.87266698e-16;0.003026746193;0.004369772958;0.003026746193;45;1453;45;35;45
0.001081998451;-1.318348714e-16;0.001082081919;0.00134578283;0.001082081919;224;1280;224;211;224
0.0001661017171;-4.641750184e-20;0.0001661050182;0;0.0001661050182;1070;174;1066;1034;1066
0.0002956068691;-6.224975862e-18;0.0002956162509;3.850741623e-05;0.0002956162509;694;729;694;816;694
0.0002042901859;-5.38734578e-18;0.0002042968232;5.604604654e-05;0.0002042968232;837;717;837;795;837
0.0002983823092;-2.323117104e-17;0.0002983981641;0.0002186823159;0.0002983981641;691;907;691;646;691
0.0003880429473;-2.778029331e-17;0.0003880668637;0.0003155399981;0.0003880668637;576;939;576;543;576
0.0001661017171;-8.269338236e-20;0.0001661050182;0;0.0001661050182;1319;240;1066;1034;1066
0.0006456397429;-7.609335379e-17;0.0006456868882;0.0007821995066;0.0006456868882;389;1153;389;341;389
0.001690673447;-1.563127784e-16;0.001690790615;0.001647288096;0.001690790615;126;1310;126;168;126
0.0001702060932;-3.790133149e-20;0.0001702094914;1.157287872e-09;0.0001702094914;995;153;995;1016;995
0.0008390399317;-8.24813258e-17;0.0008390999272;0.0008957916171;0.0008390999272;304;1172;304;312;304
0.0001661017171;-4.019946679e-20;0.0001661050182;0;0.0001661050182;1192;159;1066;1034;1066
0.003139494822;-6.049488618e-16;0.003139775459;0.004170027401;0.003139775459;41;1467;41;37;41
0.0001763532206;-1.057818295e-18;0.0001763572784;9.380257937e-06;0.0001763572784;939;590;939;919;939
0.0007676461604;-1.099564629e-16;0.0007677079917;0.0008074838629;0.0007677079917;332;1243;332;335;332
0.000340088366;-2.486113252e-17;0.0003401069227;0.0002828001807;0.0003401069227;615;921;615;566;615
0.0003232188918;-2.181507607e-18;0.0003232268212;2.016466038e-05;0.0003232268212;637;645;637;857;637
0.0008851741976;-1.128872286e-16;0.0008852406205;0.001050803469;0.0008852406205;288;1251;288;269;288
0.0001661017171;-1.492865787e-19;0.0001661050182;0;0.0001661050182;1130;340;1066;1034;1066
0.0004049941799;-3.29584541e-17;0.0004050181705;0.0003769136872;0.0004050181705;553;969;553;511;553
0.001314993579;-2.15057856e-16;0.001315108357;0.001766020585;0.001315108357;175;1359;175;149;175
0.0004494277832;-5.05351358e-17;0.0004494576761;0.0004222624105;0.0004494576761;516;1058;516;488;516
0.0009472438697;-1.092728286e-16;0.0009473124074;0.001020652704;0.0009473124074;263;1241;263;277;263
0.0009167974813;-6.812447739e-17;0.0009168485471;0.0007701206651;0.0009168485471;274;1134;274;345;274
0.0001661017171;-1.302696161e-19;0.0001661050182;0;0.0001661050182;1086;304;1066;1034;1066
0.0001661017171;-7.415574086e-20;0.0001661050182;0;0.0001661050182;1250;229;1066;1034;1066
0.0009625362979;-8.295607186e-17;0.0009626063818;0.0008873051618;0.0009626063818;257;1174;257;315;257
0.0001754035153;-4.649915139e-19;0.0001754072051;3.623162532e-06;0.0001754072051;947;536;947;961;947
0.0001661017171;-9.016740739e-20;0.0001661050182;0;0.0001661050182;1290;251;1066;1034;1066
0.000665970421;-6.403533131e-17;0.0006660165427;0.0006540106972;0.0006660165427;373;1111;373;387;373
0.0002856803008;-1.380152739e-17;0.0002856930027;0.0001422166238;0.0002856930027;713;810;713;700;713
0.0008345241837;-1.065298513e-16;0.0008345937331;0.001028892991;0.0008345937331;306;1236;306;276;306
0.005893142929;-8.371650955e-16;0.005893634411;0.007557495105;0.005893634411;12;1477;12;11;12
0.0003023965917;-1.773427102e-17;0.0003024114096;0.0002251091447;0.0003024114096;683;850;681;629;681
0.0001661017171;-3.682383697e-19;0.0001661050182;0;0.0001661050182;1250;505;1066;1034;1066
0.000597225498;-7.153737408e-17;0.0005972685569;0.000638615914;0.0005972685569;411;1141;411;392;411
0.0003107694308;-1.798562268e-17;0.0003107846431;0.0002283958627;0.0003107846431;654;863;654;617;654
0.0005918037662;-6.341130399e-17;0.0005918439075;0.0006299990828;0.0005918439075;417;1107;417;398;417
0.0007118286819;-6.77378231e-17;0.0007118773342;0.0008209544841;0.0007118773342;351;1131;351;332;351
0.0001661017171;-7.767099777e-20;0.0001661050182;0;0.0001661050182;1211;234;1066;1034;1066
0.0008052051719;-7.851244872e-17;0.0008052623523;0.0008862657752;0.0008052623523;320;1165;320;316;320
0.0001681668508;-4.779625489e-19;0.0001681702917;1.882742992e-06;0.0001681702917;1020;543;1020;978;1020
0.0004427574347;-3.298984009e-17;0.0004427837525;0.0003841497558;0.0004427837525;518;971;518;507;518
0.0007475356325;-9.55125777e-17;0.0007475933938;0.0009490469822;0.0007475933938;339;1205;339;295;339
0.0009091640235;-1.212047796e-16;0.0009092359495;0.001191640437;0.0009092359495;278;1270;278;237;278
0.0001667412644;-1.260710799e-19;0.0001667445809;1.157287872e-09;0.0001667445809;1065;298;1056;1016;1056
0.000340481082;-2.201872235e-17;0.0003405000773;0.0002599551847;0.0003405000773;612;899;612;587;612
0.0002864827979;-1.630198852e-17;0.0002864958815;0.0001559292362;0.0002864958815;710;828;710;688;710
0.0001661017171;-5.674738e-22;0.0001661050182;0;0.0001661050182;1151;49;1066;1034;1066
0.0007488326307;-6.78939618e-17;0.0007488904522;0.0006684170209;0.0007488904522;337;1133;337;377;337
0.003851041752;-9.063303218e-16;0.003851403956;0.004750882152;0.003851403956;30;1479;30;31;30
0.00240348415;0.141062653;0.002390740217;0.001940306035;0.002390740217;78;1;79;136;79
0.0006611113254;-7.427876884e-17;0.0006611575997;0.0007965034291;0.0006611575997;377;1147;377;337;377
0.0001667412644;-5.050192387e-20;0.0001667445809;1.157287872e-09;0.0001667445809;1060;187;1056;1016;1056
0.001026308254;-1.512488204e-16;0.001026391797;0.001322423282;0.001026391797;237;1303;237;217;237
0.0005373351688;-4.578662019e-19;0.0005373588001;0.0004996026346;0.0005373588001;458;534;458;454;458
0.003179903564;-3.977274808e-16;0.003180152037;0.003557524061;0.003180152037;40;1436;40;54;40
0.0003472011607;-3.149280751e-17;0.0003472216324;0.0002881233852;0.0003472216324;602;960;602;563;602
0.001225990463;-9.343529993e-17;0.001226064825;0.001073176052;0.001226064825;196;1196;196;264;196
0.00264151451;-3.613345027e-16;0.002641731399;0.003273626773;0.002641731399;58;1423;58;68;58
0.0008898323067;-9.732927263e-17;0.0008898968097;0.001092169836;0.0008898968097;285;1213;285;260;285
0.001168493652;-1.09818259e-16;0.001168571442;0.001417765291;0.001168571442;206;1242;206;194;206
0.001358396866;-1.800490265e-16;0.001358507103;0.001838459244;0.001358507103;165;1337;165;146;165
0.0003091197564;-1.749069991e-17;0.0003091347329;0.0002251091447;0.0003091347329;660;840;660;629;660
0.0003041183777;-1.759778152e-17;0.0003041332363;0.0002251091447;0.0003041332363;675;846;674;629;674
0.0001661017171;-1.646457586e-19;0.0001661050182;0;0.0001661050182;1396;354;1066;1034;1066
0.0006052960217;-7.614926833e-17;0.0006053412418;0.0006422687695;0.0006053412418;407;1154;407;391;407
0.0004772675075;-4.401792736e-17;0.0004772975766;0.0004094220437;0.0004772975766;497;1034;497;494;497
0.0008830004568;-9.738413218e-17;0.0008830649697;0.00103738192;0.0008830649697;289;1214;289;272;289
0.001395792534;-2.043771246e-16;0.001395905181;0.001704482699;0.001395905181;159;1353;158;163;158
0.0005529932761;-4.27107932e-17;0.000553024866;0.0004772829832;0.000553024866;450;1030;450;465;450
0.0009705354797;-1.111348881e-16;0.0009706059473;0.001112716078;0.0009706059473;254;1246;254;252;254
0.0001661017171;-8.406780791e-21;0.0001661050182;0;0.0001661050182;1211;73;1066;1034;1066
0.001240877208;-1.113089617e-16;0.001240960971;0.001363122081;0.001240960971;191;1247;191;207;191
0.0007069475421;-7.995989672e-17;0.0007069983695;0.0007953706204;0.0007069983695;354;1167;354;338;354
0.001783170402;-2.346279437e-16;0.001783322212;0.002227806364;0.001783322212;120;1372;120;118;120
0.0001661017171;1.123819065e-21;0.0001661050182;0;0.0001661050182;1290;44;1066;1034;1066
0.0005171615501;-3.74376832e-17;0.0005171927935;0.0004128178545;0.0005171927935;472;1006;472;492;472
0.0005170365096;-3.732981034e-17;0.0005170676876;0.0004112112135;0.0005170676876;473;1002;473;493;473
0.0004598968548;-4.019569407e-17;0.0004599245578;0.0003853702285;0.0004599245578;508;1016;508;506;508
0.00154364301;-1.772765095e-16;0.001543758046;0.001861896805;0.001543758046;142;1334;142;143;142
0.0003625147348;-3.303652345e-17;0.000362535647;0.000267169359;0.000362535647;589;973;589;576;589
0.0003052398428;-1.757127487e-17;0.0003052547599;0.000225848583;0.0003052547599;670;844;670;623;670
0.0005435955133;-5.883369696e-17;0.0005436332922;0.0005648619447;0.0005436332922;454;1096;454;426;454
0.0008180662875;-9.328127121e-17;0.0008181250383;0.0008706155852;0.0008181250383;315;1195;315;322;315
0.0004543293968;-3.595357426e-17;0.0004543561401;0.0004136213089;0.0004543561401;511;994;511;491;511
0.0005891163272;-6.218329418e-17;0.0005891562015;0.0006178803855;0.0005891562015;419;1103;419;404;419
0.0006918810868;-7.572621683e-17;0.0006919451404;0.0007392393271;0.0006919451404;363;1152;363;353;363
0.0001705436027;-2.978534435e-19;0.0001705470237;2.945550706e-07;0.0001705470237;990;468;990;1004;990
0.0006200493975;-7.63454967e-17;0.0006200936841;0.0007090917349;0.0006200936841;401;1156;401;363;401
0.0001678235032;-4.15892906e-20;0.0001678268449;0;0.0001678268449;1046;165;1045;1034;1045
0.0001661017171;-4.294057809e-20;0.0001661050182;0;0.0001661050182;1130;168;1066;1034;1066
0.0008244717452;-7.760199127e-17;0.0008245255957;0.0008914188292;0.0008245255957;310;1159;310;314;310
0.0004681148046;-4.487695399e-17;0.0004681451418;0.0004040322234;0.0004681451418;502;1039;502;497;502
0.0004239943924;-2.926018228e-17;0.0004240174886;0.0003036809607;0.0004240174886;536;952;536;550;536
0.0001661017171;-1.170522834e-19;0.0001661050182;0;0.0001661050182;1433;286;1066;1034;1066
0.0001661017171;-3.425442387e-20;0.0001661050182;0;0.0001661050182;1488;145;1066;1034;1066
0.0004632138036;-4.557298446e-17;0.0004632439238;0.0004461273757;0.0004632439238;505;1042;505;478;505
0.0003095736281;-3.186390068e-17;0.0003095912865;0.0002126932764;0.0003095912865;657;963;657;648;657
0.0006240504946;-6.473268053e-17;0.0006240933162;0.0006225302699;0.0006240933162;397;1116;397;400;397
0.0001661017171;-1.048035902e-19;0.0001661050182;0;0.0001661050182;1335;272;1066;1034;1066
0.0001661017171;-7.048870621e-20;0.0001661050182;0;0.0001661050182;1416;222;1066;1034;1066
0.0001661017171;-6.613093733e-21;0.0001661050182;0;0.0001661050182;1433;68;1066;1034;1066
0.0001683272129;-1.808259121e-19;0.0001683306418;1.279199369e-06;0.0001683306418;1016;374;1016;981;1016
0.001056480895;-8.743767469e-17;0.001056549879;0.001122513025;0.001056549879;229;1183;229;251;229
0.0007402229788;-8.291123473e-17;0.0007402769426;0.0008679430248;0.0007402769426;342;1173;342;325;342
0.0002733045313;-1.503784526e-17;0.0002733170796;0.0001553030688;0.0002733170796;728;821;728;691;728
0.001713850654;-2.276839913e-16;0.001713990905;0.002232457041;0.001713990905;124;1369;124;117;124
0.0003754198054;-3.537095534e-17;0.0003754430243;0.0003439296203;0.0003754430243;580;990;580;527;580
0.001111192676;-1.058050723e-16;0.001111275664;0.001156894922;0.001111275664;219;1234;219;245;219
0.0001661017171;-1.774744006e-20;0.0001661050182;0;0.0001661050182;1130;101;1066;1034;1066
0.0005303638728;-3.78348874e-17;0.0005303950679;0.0003647318548;0.0005303950679;463;1008;463;517;463
0.0001661017171;-1.203426208e-20;0.0001661050182;0;0.0001661050182;1481;81;1066;1034;1066
0.0001661017171;-2.540141048e-20;0.0001661050182;0;0.0001661050182;1335;118;1066;1034;1066
0.0001661017171;-2.699992396e-20;0.0001661050182;0;0.0001661050182;1086;123;1066;1034;1066
0.0001661017171;-4.642250514e-21;0.0001661050182;0;0.0001661050182;1067;60;1066;1034;1066
0.0001678447598;-1.114887556e-19;0.000167848102;0;0.000167848102;1044;280;1043;1034;1043
0.0003069091704;-1.795634667e-17;0.000306924243;0.0002285813522;0.000306924243;665;861;665;616;665
0.0001661017171;-1.682789142e-19;0.0001661050182;0;0.0001661050182;1384;359;1066;1034;1066
0.0006483910232;-7.233178249e-17;0.0006484373579;0.000736039199;0.0006484373579;388;1143;388;354;388
0.000610269496;-7.894499513e-17;0.0006103143843;0.0007220800755;0.0006103143843;404;1166;404;359;404
0.0005740118292;-5.445073582e-17;0.0005740542967;0.000498964263;0.0005740542967;431;1076;431;455;431
0.0001661017171;-1.863190943e-19;0.0001661050182;0;0.0001661050182;1151;383;1066;1034;1066
0.001303055734;-1.658330194e-16;0.001303160035;0.00172003123;0.001303160035;180;1324;180;157;180
0.000372076373;-3.299696128e-17;0.0003720997715;0.0003200756919;0.0003720997715;583;972;583;540;583
0.0007077833602;-6.518237055e-17;0.0007078476494;0.0005643335408;0.0007078476494;353;1118;353;427;353
0.0005812114324;-4.976235471e-17;0.0005812498132;0.0005154818873;0.0005812498132;424;1055;424;445;424
0.003884394861;-5.172200095e-16;0.003884713471;0.004584614153;0.003884713471;28;1460;28;32;28
0.0001661017171;-1.394161406e-19;0.0001661050182;0;0.0001661050182;1433;321;1066;1034;1066
0.0001675474754;-3.92291387e-20;0.0001675508236;2.917154447e-07;0.0001675508236;1049;155;1049;1007;1049
0.002563561845;-3.289969109e-16;0.002563771958;0.003441543568;0.002563771958;66;1415;66;60;66
0.0001661017171;-1.401233354e-23;0.0001661050182;0;0.0001661050182;1151;47;1066;1034;1066
0.0001709544353;-4.161404738e-19;0.0001709580395;5.483391408e-06;0.0001709580395;985;524;985;942;985
0.0003062705172;-1.730594457e-17;0.0003062854428;0.0002256145917;0.0003062854428;666;836;666;625;666
0.0003023965917;-1.762336506e-17;0.0003024114096;0.0002251091447;0.0003024114096;686;847;681;629;681
0.002118092747;-3.379284668e-16;0.002118283503;0.002952555069;0.002118283503;95;1416;95;83;95
0.0002084006651;-7.634839792e-18;0.0002084076818;4.466435079e-05;0.0002084076818;826;746;826;808;826
0.0006966885554;-9.401871009e-17;0.0006967422208;0.0008820056128;0.0006967422208;360;1201;360;318;360
0.0001703542883;-1.81983247e-19;0.0001703576901;4.943084516e-11;0.0001703576901;994;377;994;1033;994
